instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://lod.taxonconcept.org/ontology/txn.owl#Sex_hermaphrodite	http://lod.taxonconcept.org/ontology/txn.owl#Sex	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#Sex_male	http://lod.taxonconcept.org/ontology/txn.owl#Sex	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#Sex_undetermined	http://lod.taxonconcept.org/ontology/txn.owl#Sex	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#Sex_unknowable	http://lod.taxonconcept.org/ontology/txn.owl#Sex	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankClass	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankDivision	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankDomain	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankFamily	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankGenus	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankInfraclass	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankInfrakingdom	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankInfraorder	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankKingdom	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankOrder	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankParvorder	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankPhylum	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSpecies	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSubclass	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSubdivision	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSubdomain	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSubfamily	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSubgenus	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSubkingdom	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSuborder	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSubpecies	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSubphylum	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSubspecificAggregate	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSuperclass	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSuperdivision	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSuperfamily	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSuperkingdom	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSuperorder	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankSuperphylum	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankTribe	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://lod.taxonconcept.org/ontology/txn.owl#RankVariety	http://lod.taxonconcept.org/ontology/txn.owl#TaxonRank	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lod.taxonconcept.org/ontology/txn.owl#
http://moat-project.org/ns#AutomatedTagging	http://moat-project.org/ns#TagType	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://moat-project.org/ns#
http://moat-project.org/ns#ValidatedTagging	http://moat-project.org/ns#TagType	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://moat-project.org/ns#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind.billingApproved	http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind.amiCapable	http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind.amiDisabled	http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind.enabled	http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind.nonAmi	http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind.nonMetered	http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind.operable	http://ns.cerise-project.nl/energy/def/cim-smartgrid#AmiBillingReadyKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.residentialFarmService	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.commercialIndustrial	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.energyServiceScheduler	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.energyServiceSupplier	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.internalUse	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.other	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.pumpingLoad	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.residential	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.residentialAndCommercial	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.residentialAndStreetlight	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.residentialStreetlightOthers	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind.windMachine	http://ns.cerise-project.nl/energy/def/cim-smartgrid#CustomerKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.metrology	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.reverseFlow	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.waterMetering	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.autonomousDst	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.demandResponse	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.electricMetering	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.gasMetering	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.onRequestRead	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.outageHistory	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind.relaysProgramming	http://ns.cerise-project.nl/energy/def/cim-smartgrid#EndDeviceFunctionKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind.kH	http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind.transformerRatio	http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind.ctRatio	http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind.kE	http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind.kR	http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind.ptRatio	http://ns.cerise-project.nl/energy/def/cim-smartgrid#MeterMultiplierKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.rates	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.time	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.water	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.electricity	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.gas	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.heat	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.internet	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.other	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.refuse	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.sewerage	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind.tvLicence	http://ns.cerise-project.nl/energy/def/cim-smartgrid#ServiceKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#SupplierKind.other	http://ns.cerise-project.nl/energy/def/cim-smartgrid#SupplierKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#SupplierKind.retailer	http://ns.cerise-project.nl/energy/def/cim-smartgrid#SupplierKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
http://ns.cerise-project.nl/energy/def/cim-smartgrid#SupplierKind.utility	http://ns.cerise-project.nl/energy/def/cim-smartgrid#SupplierKind	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://ns.cerise-project.nl/energy/def/cim-smartgrid#
